Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-11-25 11:00:00-05:00,30m,DVN,38.86000061035156,38.900001525878906,38.61000061035156,38.6150016784668,425353,458075.8,35.47495206722179,0.20295215579434409,0.9285646611325026,39.21674518585205,38.712376251220704,,38.69290478046124,87
2024-11-25 11:30:00-05:00,30m,DVN,38.6150016784668,38.7599983215332,38.52000045776367,38.560001373291016,401637,465532.6,34.25041782761451,0.20559827779257175,0.862747313507153,39.205495262145995,38.722676315307616,,38.688443286602315,86
2024-11-25 12:00:00-05:00,30m,DVN,38.56999969482422,38.68000030517578,38.5099983215332,38.560001373291016,392950,467601.8,34.25041782761451,0.2030556853532865,0.8403517693901092,39.19124526977539,38.73317634582519,,38.683804849477916,85
2024-11-25 12:30:00-05:00,30m,DVN,38.564998626708984,38.57500076293945,38.209999084472656,38.2411003112793,725059,508437.3,27.79799497239283,0.21462325628996579,1.4260539106788586,39.168300247192384,38.7364323425293,,38.67297562819261,84
2024-11-25 13:00:00-05:00,30m,DVN,38.2411994934082,38.380001068115234,38.224998474121094,38.345001220703125,765737,564244.1,32.27467555410077,0.21036463755454968,1.3571023604854708,39.12774028778076,38.74343238830566,,38.663129483736476,83
2024-11-25 13:30:00-05:00,30m,DVN,38.36000061035156,38.47999954223633,38.33000183105469,38.349998474121094,403588,568179.8,32.4914769950895,0.20605271424219904,0.7103174030474155,39.09174022674561,38.7514323425293,,38.65320639977088,82
2024-11-25 14:00:00-05:00,30m,DVN,38.349998474121094,38.38999938964844,38.29499816894531,38.296199798583984,347819,507197.6,31.32874670778949,0.19812046470369377,0.6857662575690422,39.0470552444458,38.757356338500976,,38.6437633220966,81
2024-11-25 14:30:00-05:00,30m,DVN,38.2947998046875,38.329898834228516,38.279998779296875,38.29499816894531,358061,474941.2,31.30180267415406,0.18753329257711854,0.7539059572005966,38.992805099487306,38.765256271362304,,38.6335325387808,80
2024-11-25 15:00:00-05:00,30m,DVN,38.292598724365234,38.380001068115234,38.290000915527344,38.334800720214844,447900,472117.8,33.3466757951264,0.1805666397207451,0.9487039039832855,38.941040229797366,38.75775230407715,,38.62476026094877,79
2024-11-25 15:30:00-05:00,30m,DVN,38.33000183105469,38.36000061035156,38.2400016784668,38.279998779296875,1609236,587734.0,31.93710689172829,0.17624037487531802,2.738034553046106,38.88333015441894,38.75575225830078,,38.617221773587744,78
2024-11-26 09:30:00-05:00,30m,DVN,38.119998931884766,38.280799865722656,37.650001525878906,37.880001068115234,1232730,668471.7,23.972100864176554,0.20870880094449173,1.844102001625499,38.796415138244626,38.74825225830078,,38.60814484816331,77
2024-11-26 10:00:00-05:00,30m,DVN,37.880001068115234,37.90999984741211,37.52000045776367,37.61000061035156,1102691,738577.1,20.293094835720666,0.2216581287090593,1.4929937578622463,38.697665214538574,38.735862274169925,,38.59652944711539,76
2024-11-26 10:30:00-05:00,30m,DVN,37.60499954223633,37.7599983215332,37.595001220703125,37.67499923706055,459625,745244.6,23.343096249577044,0.2176109124319892,0.6167438180699331,38.60441513061524,38.724862289428714,,38.5892448425293,75
2024-11-26 11:00:00-05:00,30m,DVN,37.66999816894531,37.68000030517578,37.45000076293945,37.60499954223633,648851,737623.8,22.351166454068547,0.21849581456087058,0.8796503041252194,38.50891513824463,38.71396224975586,,38.58278327355018,74
2024-11-26 11:30:00-05:00,30m,DVN,37.61000061035156,37.744998931884766,37.5,37.5098991394043,608942,721944.3,21.042892189233655,0.22038889436972023,0.8434750437118209,38.408160018920896,38.70056022644043,,38.57316636305589,73
2024-11-26 12:00:00-05:00,30m,DVN,37.505001068115234,37.50979995727539,37.40999984741211,37.470001220703125,489135,730499.0,20.50074061371197,0.21178249419989648,0.6695902390010117,38.30955009460449,38.68646026611328,,38.5635509784405,72
2024-11-26 12:30:00-05:00,30m,DVN,37.459999084472656,37.54999923706055,37.34000015258789,37.345001220703125,532108,748927.9,18.861176067565097,0.2116551077908079,0.710492959335605,38.203800201416016,38.66926025390625,,38.552781794621396,71
2024-11-26 13:00:00-05:00,30m,DVN,37.34560012817383,37.41999816894531,37.279998779296875,37.400001525878906,530188,766140.6,21.823778750833355,0.20653684220921,0.6920244143176854,38.11380023956299,38.65196029663086,,38.54301258967473,70
2024-11-26 13:30:00-05:00,30m,DVN,37.404998779296875,37.47999954223633,37.310001373291016,37.474998474121094,401430,761493.6,25.802096898729815,0.20392693697607447,0.5271613576266432,38.0351001739502,38.635960235595704,38.81083717346191,38.53373102041391,69
2024-11-26 14:00:00-05:00,30m,DVN,37.474998474121094,37.529998779296875,37.369998931884766,37.515499114990234,359981,636568.1,27.934909796082835,0.20078928772150556,0.5655027325434624,37.96812515258789,38.61917022705078,38.801839675903324,38.526354100153995,68
2024-11-26 14:30:00-05:00,30m,DVN,37.51129913330078,37.56999969482422,37.470001220703125,37.4900016784668,419440,555239.1,27.400904779260728,0.1935899438929047,0.7554223036526067,37.91187515258789,38.602770233154295,38.79168968200683,38.51927719116211,67
2024-11-26 15:00:00-05:00,30m,DVN,37.48500061035156,37.529998779296875,37.43000030517578,37.474998474121094,407208,485690.8,27.072956066300847,0.18690483890920392,0.8384099513517654,37.857625007629395,38.58067016601562,38.7823646736145,38.51120024461012,66
2024-11-26 15:30:00-05:00,30m,DVN,37.474998474121094,37.7400016784668,37.45500183105469,37.70000076293945,1731490,612877.3,38.88617125468999,0.19391162523084002,2.825182136783333,37.81462497711182,38.55967018127441,38.774664669036866,38.50812330979567,65
2024-11-27 09:30:00-05:00,30m,DVN,37.779998779296875,38.373600006103516,37.779998779296875,38.220001220703125,923359,640328.1,56.44567580549468,0.22817502651178448,1.4420091824800443,37.81357002258301,38.54497016906738,38.77005968093872,38.50058488112229,64
2024-11-27 10:00:00-05:00,30m,DVN,38.220001220703125,38.22999954223633,37.959999084472656,38.025299072265625,461408,625574.7,50.58501786986852,0.23116255731549074,0.7375745854172172,37.79758491516113,38.52797615051269,38.764136180877685,38.49512792733999,63
2024-11-27 10:30:00-05:00,30m,DVN,38.02000045776367,38.11000061035156,37.96260070800781,38.06999969482422,317605,608421.7,51.821801601444484,0.225179510531795,0.5220145829775631,37.78358497619629,38.514476165771484,38.75828617095947,38.49228175236629,62
2024-11-27 11:00:00-05:00,30m,DVN,38.064998626708984,38.2400016784668,38.02000045776367,38.025001525878906,448543,600065.2,50.452854036712736,0.22480963268689,0.7474904393722549,37.77002506256103,38.50105621337891,38.75238616943359,38.4891356248122,61
2024-11-27 11:30:00-05:00,30m,DVN,38.0099983215332,38.04999923706055,37.88999938964844,37.92499923706055,293787,576425.1,47.452755468426155,0.22018036231011995,0.5096707273850497,37.7515251159668,38.48645416259765,38.74541116714477,38.48452025193434,60
2024-11-27 12:00:00-05:00,30m,DVN,37.93000030517578,37.994998931884766,37.89500045776367,37.9900016784668,190807,555362.8,49.55262712425122,0.2115959417251895,0.3435718056736965,37.73428516387939,38.471254196166996,38.7417361831665,38.482058715820315,59
2024-11-27 12:30:00-05:00,30m,DVN,37.98979949951172,38.0,37.880001068115234,37.900001525878906,263863,545751.0,46.76604584140655,0.20505329816515921,0.48348605866045136,37.715285301208496,38.453454208374026,38.73320669174194,38.47775104229267,58
2024-11-27 13:00:00-05:00,30m,DVN,37.89500045776367,37.93000030517578,37.849998474121094,37.860198974609375,239926,527799.6,45.546187475933266,0.19612105051441125,0.454577835981687,37.7142951965332,38.43525817871094,38.72420768737793,38.472907961331885,57
2024-11-27 13:30:00-05:00,30m,DVN,37.8650016784668,37.95000076293945,37.8650016784668,37.939998626708984,272111,514289.9,48.44945331440435,0.18852681750124461,0.5291004159327258,37.73079509735108,38.418358154296875,38.7157576751709,38.46883098895733,56
2024-11-27 14:00:00-05:00,30m,DVN,37.939998626708984,38.04999923706055,37.935001373291016,37.95500183105469,273175,368458.4,49.00000281639977,0.1832747493775508,0.7413998432387482,37.74479522705078,38.400558166503906,38.70853267669678,38.464061795748194,55
2024-11-27 14:30:00-05:00,30m,DVN,37.95500183105469,37.994998931884766,37.904998779296875,37.95000076293945,168937,293016.2,48.812865313977724,0.17661227817828937,0.5765449145815146,37.762045288085936,38.385558166503905,38.700332679748534,38.459061784010665,54
2024-11-27 15:00:00-05:00,30m,DVN,37.95000076293945,37.993499755859375,37.88999938964844,37.95000076293945,240672,270942.6,48.812865313977724,0.17138999875204994,0.8882767051028522,37.784050369262694,38.36143417358399,38.692082691192624,38.452831033559946,53
2024-11-27 15:30:00-05:00,30m,DVN,37.95000076293945,38.008758544921875,37.82500076293945,37.84000015258789,802888,319470.9,44.479490818646966,0.17227341183993364,2.513180386695627,37.802550315856934,38.33683418273926,38.68115768432617,38.44560024554913,52
2024-11-29 09:30:00-05:00,30m,DVN,38.0,38.11000061035156,37.90999984741211,37.93000030517578,548507,329467.3,48.50731318265983,0.17925391512020064,1.6648298632368068,37.831800270080564,38.311636199951174,38.67020318984985,38.43560022207407,51
2024-11-29 10:00:00-05:00,30m,DVN,37.91999816894531,38.02009963989258,37.86000061035156,37.959999084472656,387216,338810.2,49.81421397019711,0.17788570900740172,1.1428699608217225,37.85980014801025,38.28323616027832,38.658278179168704,38.42344636183519,50
2024-11-29 10:30:00-05:00,30m,DVN,37.96500015258789,38.15999984741211,37.95000076293945,38.13999938964844,232809,343010.4,56.88516929624179,0.18017952154063419,0.678722860881186,37.89305019378662,38.25863418579102,38.647160873413085,38.41090786273663,49
2024-11-29 11:00:00-05:00,30m,DVN,38.13999938964844,38.20000076293945,38.11000061035156,38.130001068115234,265152,343139.3,56.409735590381416,0.17373813804400964,0.7727240802787673,37.92377529144287,38.23255020141602,38.636060886383056,38.399446340707634,48
2024-11-29 11:30:00-05:00,30m,DVN,38.119998931884766,38.150001525878906,37.96500015258789,37.97829818725586,240346,343181.3,49.631732523144514,0.17454265484736722,0.7003470177425168,37.94819011688232,38.199750137329104,38.62590238571167,38.38765094463642,47
2024-11-29 12:00:00-05:00,30m,DVN,37.974998474121094,38.11000061035156,37.970001220703125,38.08000183105469,180330,334003.2,53.65243542459043,0.1720752787617294,0.5399050068981375,37.978440284729004,38.16965019226074,38.62015239715576,38.3781740628756,46
2024-11-29 12:30:00-05:00,30m,DVN,38.08250045776367,38.13999938964844,38.08250045776367,38.12089920043945,153809,322066.6,55.201094834223426,0.16406972732115946,0.4775689251850394,37.99948520660401,38.14126815795898,38.61503189086914,38.36995556171124,45
2024-12-02 09:30:00-05:00,30m,DVN,37.959999084472656,38.14500045776367,37.54999923706055,37.599998474121094,705845,375757.4,37.85240321247977,0.19485054827701415,1.8784593463761459,37.968485069274905,38.10296813964844,38.60803188323975,38.35226323054387,44
2024-12-02 10:00:00-05:00,30m,DVN,37.595001220703125,37.619998931884766,37.41999816894531,37.51169967651367,528771,404567.3,35.79855187605162,0.19521842075290263,1.307003803817066,37.9428050994873,38.062702102661135,38.600840377807614,38.332597057635965,43
2024-12-02 10:30:00-05:00,30m,DVN,37.5099983215332,37.54499816894531,37.25,37.31949996948242,648990,389177.5,31.759067731671607,0.20234554562378904,1.6675938357176352,37.905280113220215,38.020248107910156,38.592062873840334,38.31028166550856,42
2024-12-02 11:00:00-05:00,30m,DVN,37.314998626708984,37.31999969482422,37.20500183105469,37.244998931884766,470014,381328.2,30.33039486533245,0.19610642549134205,1.2325707881032664,37.866279983520506,37.9759481048584,38.58271537780762,38.28658934373122,41
2024-12-02 11:30:00-05:00,30m,DVN,37.244998931884766,37.290000915527344,37.150001525878906,37.154998779296875,451210,387727.6,28.653490872616246,0.19209878007399173,1.1637293811428437,37.82777996063233,37.93504806518555,38.57301536560058,38.26058930617113,40
2024-12-02 12:00:00-05:00,30m,DVN,37.154998779296875,37.290000915527344,37.14500045776367,37.25,418465,406293.2,32.87241560147292,0.18873461419468315,1.0299581681406433,37.79077987670898,37.89906806945801,38.56420837402344,38.2382816021259,39
2024-12-02 12:30:00-05:00,30m,DVN,37.25,37.43000030517578,37.22999954223633,37.397300720214844,404252,420203.2,38.90489480399427,0.18953933910502388,0.962039318120376,37.76564483642578,37.86991409301758,38.556344871521,38.21122160691481,38
2024-12-02 13:00:00-05:00,30m,DVN,37.39500045776367,37.45000076293945,37.345001220703125,37.404998779296875,300644,426233.0,39.21234252259208,0.18350078218583135,0.7053512984682087,37.74288482666016,37.84571403503418,38.548688373565675,38.185606208214395,37
2024-12-02 13:30:00-05:00,30m,DVN,37.404998779296875,37.439998626708984,37.375,37.39500045776367,235566,431756.6,38.93826589197903,0.1750363425089137,0.5455990713286143,37.71563491821289,37.822414016723634,38.54088836669922,38.157992377647986,36
2024-12-02 14:00:00-05:00,30m,DVN,37.400001525878906,37.439998626708984,37.36009979248047,37.43000030517578,257823,442158.0,40.50590755916777,0.168240806203171,0.5831015157477644,37.689384841918944,37.799813995361326,38.53353786468506,38.12799236591046,35
2024-12-02 14:30:00-05:00,30m,DVN,37.43000030517578,37.47999954223633,37.39500045776367,37.39500045776367,431261,414699.6,39.41613373858591,0.16229496893670567,1.0399358957664777,37.661634826660155,37.782891998291014,38.52606287002563,38.097606248122,34
2024-12-02 15:00:00-05:00,30m,DVN,37.39500045776367,37.558998107910156,37.369998931884766,37.525001525878906,326632,394485.7,45.302544691172834,0.16420241230018315,0.8279945255303297,37.64038486480713,37.76649200439453,38.51968788146973,38.06823395949144,33
2024-12-02 15:30:00-05:00,30m,DVN,37.52000045776367,37.63999938964844,37.4900016784668,37.599998474121094,1176548,447241.5,48.416319992707116,0.16318779079171583,2.6306771621148752,37.62838478088379,37.75149200439453,38.51376287460327,38.03718314537635,32
2024-12-03 09:30:00-05:00,30m,DVN,37.91999816894531,37.9900016784668,37.46500015258789,37.470001220703125,794221,479662.2,43.76552149429023,0.18903162901222942,1.6557923471976737,37.605384826660156,37.73496803283692,38.505812873840334,38.00464471670298,31
2024-12-03 10:00:00-05:00,30m,DVN,37.459999084472656,37.459999084472656,37.2599983215332,37.349998474121094,832693,517810.5,39.95047859247509,0.19052957688063604,1.6081037367917415,37.57488479614258,37.71606803894043,38.49726285934448,37.97095237145057,30
2024-12-03 10:30:00-05:00,30m,DVN,37.34619903564453,37.58000183105469,37.34000015258789,37.47999954223633,524642,528428.2,45.49360978311131,0.19406329842250467,0.9928349773914413,37.54188480377197,37.69897201538086,38.490412864685055,37.939644681490385,29
2024-12-03 11:00:00-05:00,30m,DVN,37.47999954223633,37.54499816894531,37.41999816894531,37.529998779296875,312062,519209.2,47.500848527113945,0.18913020567804004,0.6010332636632787,37.511884689331055,37.68397201538086,38.48373785018921,37.90895233154297,28
2024-12-03 11:30:00-05:00,30m,DVN,37.529998779296875,37.564998626708984,37.43009948730469,37.474998474121094,293939,518538.7,45.5152346414772,0.18525655808705838,0.5668602941304092,37.48671970367432,37.675871963500974,38.47714984893799,37.87868769719051,27
2024-12-03 12:00:00-05:00,30m,DVN,37.471900939941406,37.494998931884766,37.400001525878906,37.45140075683594,233631,518345.2,44.6527892539563,0.17880947579554415,0.450724729388832,37.455289649963376,37.67269996643066,38.47075685501099,37.84778618445763,26
2024-12-03 12:30:00-05:00,30m,DVN,37.45000076293945,37.599998474121094,37.41999816894531,37.494998931884766,280166,520579.5,46.663646046704805,0.17889453503698965,0.5381810078960082,37.423994636535646,37.669099960327145,38.46403184890747,37.82155538705679,25
2024-12-03 13:00:00-05:00,30m,DVN,37.4900016784668,37.59000015258789,37.470001220703125,37.58000183105469,250513,502504.7,50.443994289337176,0.17468770624040222,0.49852867047810695,37.42299480438233,37.66860000610352,38.457676849365235,37.79895541851337,24
2024-12-03 13:30:00-05:00,30m,DVN,37.58000183105469,37.689998626708984,37.540000915527344,37.67499923706055,349353,504776.8,54.33907020693274,0.1729241351647764,0.692094010659761,37.431159782409665,37.67190200805664,38.45166284561157,37.78080156766451,23
2024-12-03 14:00:00-05:00,30m,DVN,37.66999816894531,37.749900817871094,37.59159851074219,37.59749984741211,446534,431775.4,50.82910120013302,0.17187971887649997,1.0341811969834316,37.44505977630615,37.67445198059082,38.4453253364563,37.765147693340595,22
