Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-12-12 11:00:00-05:00,30m,NVDA,137.07000732421875,137.38999938964844,136.52139282226562,136.72000122070312,7157653,12700892.3,42.415482372381646,1.2103479602041063,0.563555129114826,137.62592468261718,138.5389260864258,140.35295890808106,139.93592153695914,8
2024-12-12 11:30:00-05:00,30m,NVDA,136.72999572753906,136.88999938964844,136.09010314941406,136.2449951171875,6571753,12614015.5,40.24023552904893,1.1810299802062683,0.5209881817570305,137.70317459106445,138.4153259277344,140.31438438415526,139.7846907395583,7
2024-12-12 12:00:00-05:00,30m,NVDA,136.24000549316406,137.38999938964844,136.15499877929688,137.37010192871094,6985027,12408953.0,47.15344991520398,1.1848850252166463,0.5629022045614969,137.84267959594726,138.3093099975586,140.27813888549804,139.65192307692308,6
2024-12-12 12:30:00-05:00,30m,NVDA,137.3699951171875,138.0,136.9499969482422,137.90829467773438,7492904,12419846.9,50.125644355202674,1.1752505985410155,0.6033008345698689,137.98809432983398,138.21517578125,140.24060539245605,139.52820598895732,5
2024-12-12 13:00:00-05:00,30m,NVDA,137.89999389648438,138.41000366210938,137.74000549316406,138.2050018310547,8997440,12465616.0,51.737209489893445,1.1391611392841796,0.7217806163770808,138.01138916015626,138.12757568359376,140.20145736694337,139.42489835298977,4
2024-12-12 13:30:00-05:00,30m,NVDA,138.2050018310547,138.25,137.32000732421875,137.49000549316406,6999430,12157254.8,47.73442043868193,1.1242205347482561,0.5757409970546968,138.0756393432617,138.03177764892578,140.15615692138672,139.3168985220102,3
2024-12-12 14:00:00-05:00,30m,NVDA,137.49000549316406,138.10000610351562,137.3800048828125,137.96090698242188,6280440,11431523.9,50.45327267872669,1.0953477266021754,0.5493965682038245,138.17793502807618,137.94889587402344,140.11278694152833,139.21051236666165,2
2024-12-12 14:30:00-05:00,30m,NVDA,137.9600067138672,138.1199951171875,137.80999755859375,137.9915008544922,5615741,8515367.4,50.63295115954899,1.039251286030145,0.6594831128484251,138.19501037597655,137.86072601318358,140.06779441833496,139.0999016394982,1
2024-11-29 10:30:00-05:00,30m,TSLA,340.82989501953125,341.33990478515625,338.9100036621094,339.2860107421875,3854413,3337506.7,54.2934937404455,3.4003147346625915,1.1548779812187342,334.7680099487305,342.90077392578127,,343.2513596754808,120
2024-11-29 11:00:00-05:00,30m,TSLA,339.3299865722656,340.1000061035156,337.7200012207031,339.1564025878906,3060155,3430893.7,53.981732670009066,3.327435459530442,0.8919410706312468,334.80883026123047,342.60390197753907,,343.2124549278846,119
2024-11-29 11:30:00-05:00,30m,TSLA,339.17999267578125,341.2699890136719,338.60009765625,340.6899108886719,3144974,3541178.7,57.11917475762461,3.2804680236655446,0.888115022266456,334.89068603515625,342.3209002685547,,343.2096858097957,118
2024-11-29 12:00:00-05:00,30m,TSLA,340.67999267578125,340.94000244140625,339.3299865722656,339.75,2187885,3562660.5,54.65939887146417,3.1611500126280503,0.614115490375802,334.9747253417969,342.087412109375,,343.1486088679387,117
2024-11-29 12:30:00-05:00,30m,TSLA,339.7699890136719,345.45001220703125,339.54010009765625,345.1499938964844,5570548,3882646.3,64.1984767060928,3.357490162395689,1.4347297099918683,335.3197250366211,341.9101116943359,,343.18183969350963,116
2024-12-02 09:30:00-05:00,30m,TSLA,352.5150146484375,358.7799987792969,352.0600891113281,354.7101135253906,17421461,5427076.0,74.44791732903144,4.091241213854032,3.210100798293593,336.0812301635742,341.9263140869141,,343.3555293156551,115
2024-12-02 10:00:00-05:00,30m,TSLA,354.95001220703125,357.32818603515625,352.2701110839844,356.5697021484375,7960499,6042599.7,75.8935883134332,4.160300766519592,1.3173963848705714,337.4142150878906,341.9829541015625,,343.5642169658954,114
2024-12-02 10:30:00-05:00,30m,TSLA,356.6199951171875,357.3800048828125,352.6300048828125,354.20001220703125,5992853,6351059.5,70.42553613135136,4.202422140339621,0.9435989380984385,338.5887161254883,342.02715454101565,,343.7583693284255,113
2024-12-02 11:00:00-05:00,30m,TSLA,354.1990966796875,354.4800109863281,351.15008544921875,352.2799987792969,4993776,5944681.2,66.25995024712432,4.140100954394604,0.8400410101049658,339.63219146728517,342.02075439453125,,343.93929255558896,112
2024-12-02 11:30:00-05:00,30m,TSLA,352.3800048828125,355.17999267578125,352.2200927734375,354.9200134277344,3695703,5788226.7,68.9771086480564,4.055800879248114,0.6384862223865557,340.80968780517577,342.0545544433594,,344.1600806603065,111
2024-12-02 12:00:00-05:00,30m,TSLA,354.95001220703125,357.1199951171875,354.7401123046875,356.0400085449219,3890581,5791843.5,70.07802413886868,3.9360924459089626,0.6717344831572193,342.0461883544922,342.1837567138672,,344.41377328725963,110
2024-12-02 12:30:00-05:00,30m,TSLA,356.07000732421875,359.44000244140625,355.79998779296875,358.2900085449219,5686606,6054488.6,72.21150070289535,3.9149440318038584,0.9392380390310753,343.32693939208986,342.3165771484375,,344.65831486628605,109
2024-12-02 13:00:00-05:00,30m,TSLA,358.3999938964844,358.7593994140625,355.8699951171875,356.0398864746094,3372605,6077251.7,67.06181023832468,3.8416911935946545,0.554955622456776,344.5438735961914,342.3631750488281,,344.8528498722957,108
2024-12-02 13:30:00-05:00,30m,TSLA,355.99688720703125,357.4800109863281,355.3500061035156,357.0,2947339,6153197.1,68.10694447687253,3.7194278856816436,0.47899310750178964,345.7705932617188,342.44284484863283,,344.879157433143,107
2024-12-02 14:00:00-05:00,30m,TSLA,357.0199890136719,357.3500061035156,355.6199951171875,355.9200134277344,2239903,5820132.6,65.58599628974952,3.5773266785849636,0.384854290089542,346.90759429931643,342.61584533691405,,344.9046884390024,106
2024-12-02 14:30:00-05:00,30m,TSLA,355.9200134277344,357.7200012207031,355.8399963378906,357.533203125,1991117,4277098.2,67.51992858450166,3.4560894074583595,0.46552987724247247,348.1612548828125,342.7873095703125,,344.97366098257214,105
2024-12-02 15:00:00-05:00,30m,TSLA,357.5400085449219,359.29998779296875,356.8699951171875,359.14990234375,3386127,3819661.0,69.37721636952739,3.3827967837671373,0.8864993516440334,349.4572692871094,342.97008544921874,,345.052890249399,104
2024-12-02 15:30:00-05:00,30m,TSLA,359.17999267578125,360.0,356.20001220703125,357.0896911621094,6477717,3868147.4,64.32901873853328,3.4125961415672523,1.6746303411291927,350.67225341796876,343.1488812255859,,345.0875009390024,103
2024-12-03 09:30:00-05:00,30m,TSLA,351.57501220703125,355.67999267578125,349.5,352.3446044921875,12106057,4579375.5,54.49380688532808,3.7109600716059754,2.6436043517287455,351.3474685668945,343.2457733154297,,345.101657808744,102
2024-12-03 10:00:00-05:00,30m,TSLA,352.41900634765625,354.6000061035156,350.3858947753906,350.5199890136719,6255940,4835399.2,51.24910383764638,3.74689944707162,1.2937794256987096,351.83197326660155,343.3125732421875,,345.0478881835937,101
2024-12-03 10:30:00-05:00,30m,TSLA,350.4800109863281,352.239990234375,348.20001220703125,349.7200012207031,5861056,5032446.7,49.84768016632944,3.767833631376772,1.1646533683108855,352.35367279052736,343.3735729980469,,344.98358060396635,100
2024-12-03 11:00:00-05:00,30m,TSLA,349.5863037109375,352.6700134277344,349.5801086425781,352.1405944824219,4161804,4879966.5,53.950923230359074,3.7194101423610206,0.8528345430240146,353.0028823852539,343.6475848388672,,344.9590097280649,99
2024-12-03 11:30:00-05:00,30m,TSLA,352.0793151855469,352.3799133300781,350.6900939941406,350.8605041503906,2894176,4832123.6,51.54899566216464,3.5744393704736264,0.5989449442063113,353.5114120483398,343.8526947021484,,344.94163301908054,98
2024-12-03 12:00:00-05:00,30m,TSLA,350.909912109375,351.5664978027344,349.0299987792969,349.44000244140625,2843773,4821767.0,48.94491500912117,3.5003007742567602,0.5897781871251763,353.9959121704102,343.9172967529297,,344.893017578125,97
2024-12-03 12:30:00-05:00,30m,TSLA,349.44000244140625,350.75,348.7699890136719,350.2676086425781,2814183,4879195.0,50.51342846336971,3.391708646547572,0.5767719880021192,354.25179290771484,344.0613488769531,,344.84744215745195,96
2024-12-03 13:00:00-05:00,30m,TSLA,350.20001220703125,351.1300048828125,348.82000732421875,349.07000732421875,2704216,4950504.9,48.205516705043486,3.3144435688365843,0.5462505450706654,353.96978759765625,344.19554931640624,,344.8395977313702,95
2024-12-03 13:30:00-05:00,30m,TSLA,349.07000732421875,350.29998779296875,348.3999938964844,349.739990234375,2420108,4853903.0,49.5930360191993,3.2134114493828547,0.49859010367533096,353.6283020019531,344.3303491210938,,344.8102285531851,94
2024-12-03 14:00:00-05:00,30m,TSLA,349.7002868652344,349.7044982910156,348.9100036621094,349.3411865234375,1607193,4366850.6,48.755773343898916,3.0431668153030524,0.36804396285048085,353.38536071777344,344.4261730957031,,344.7430161696214,93
2024-12-03 14:30:00-05:00,30m,TSLA,349.3695068359375,350.25,348.5780029296875,349.8500061035156,2355856,3391830.5,49.91753238672343,2.9452261192322986,0.6945677267776206,353.26386108398435,344.5268731689453,,344.69430072490985,92
2024-12-03 15:00:00-05:00,30m,TSLA,349.80999755859375,350.1099853515625,349.0299987792969,349.1099853515625,2049844,2971220.9,48.205802619866944,2.8119947230203937,0.6898995628362738,352.9733596801758,344.6508728027344,,344.7226083608774,91
2024-12-03 15:30:00-05:00,30m,TSLA,349.05999755859375,351.6099853515625,348.2200012207031,351.3800048828125,4678868,2853002.1,53.47602877336779,2.8532796807231784,1.6399805664356153,352.7403594970703,344.8726708984375,,344.7598393366887,90
2024-12-04 09:30:00-05:00,30m,TSLA,353.0400085449219,353.4200134277344,348.6000061035156,350.9898986816406,9720462,3408867.9,52.48760575539512,2.9937602266871477,2.851522055166761,352.37535400390624,345.1256689453125,,344.774897648738,89
2024-12-04 10:00:00-05:00,30m,TSLA,350.760009765625,351.9800109863281,349.6099853515625,351.44000244140625,4115397,3530990.0,53.5543089633093,2.94920775583561,1.165507973684434,352.1453598022461,345.3734130859375,,344.8255145733173,88
2024-12-04 10:30:00-05:00,30m,TSLA,351.4158020019531,354.45001220703125,350.86029052734375,353.2900085449219,5091579,3755770.6,57.752682076188,2.994958750396459,1.3556682615280071,351.95986022949216,345.6778289794922,,344.9145916278546,87
2024-12-04 11:00:00-05:00,30m,TSLA,353.3346862792969,354.82000732421875,351.92999267578125,352.5400085449219,3590138,3833366.1,55.56002448338628,2.9874627431136767,0.9365497336661895,351.7908599853516,345.9636291503906,,344.9970534104567,86
2024-12-04 11:30:00-05:00,30m,TSLA,352.5415954589844,353.0,351.3999938964844,352.0299987792969,2866450,3849589.5,54.05704560440024,2.8883586974281017,0.7446118605633146,351.5156997680664,346.21462890625,,345.0795147235577,85
2024-12-04 12:00:00-05:00,30m,TSLA,352.0003967285156,352.45001220703125,350.5700988769531,351.18499755859375,1964583,3804037.0,51.56799228464167,2.816326885474532,0.5164468694705125,351.1174545288086,346.6401287841797,,345.27559157151444,84
2024-12-04 12:30:00-05:00,30m,TSLA,351.1600036621094,352.4100036621094,350.7300109863281,352.05999755859375,1599595,3803277.2,53.933386761068824,2.735160156210726,0.42058333271106296,350.8659698486328,347.06712890625,,345.4518221341647,83
2024-12-04 13:00:00-05:00,30m,TSLA,352.04998779296875,352.3900146484375,351.04998779296875,352.19000244140625,1457098,3713401.4,54.290588063736344,2.635507777586299,0.392389037177613,350.8582397460938,347.48271911621094,,345.5438237116887,82
2024-12-04 13:30:00-05:00,30m,TSLA,352.1099853515625,353.20001220703125,351.2106018066406,352.8599853515625,1955552,3703972.2,56.176504763659445,2.5893579649294653,0.5279607660122286,350.9752395629883,347.91251708984373,,345.69451575646036,81
2024-12-04 14:00:00-05:00,30m,TSLA,352.739990234375,353.95001220703125,352.489990234375,353.8399963378906,2046315,3440716.9,58.85092038767517,2.5086911083385215,0.5947350681481525,351.18123931884764,348.36311706542966,,345.87113131009613,80
2024-12-04 14:30:00-05:00,30m,TSLA,353.8410949707031,354.19000244140625,353.17999267578125,353.6951904296875,1735719,2642242.6,58.284918212395254,2.401642441001841,0.6569112919457131,351.25896911621095,348.78352111816406,,346.03567270132214,79
2024-12-04 15:00:00-05:00,30m,TSLA,353.7323913574219,355.37640380859375,352.8500061035156,354.6600036621094,3020056,2532708.5,60.977805539854316,2.4105535312930044,1.1924214729014413,351.4489440917969,349.24269714355466,,346.1912114070012,78
2024-12-04 15:30:00-05:00,30m,TSLA,354.62420654296875,358.1000061035156,354.2601013183594,357.92999267578125,5587388,2582289.4,68.41894498366497,2.5126500494260933,2.163734242955108,351.8734436035156,349.7519848632812,,346.39298048753005,77
2024-12-05 09:30:00-05:00,30m,TSLA,359.8699951171875,374.3599853515625,359.51019287109375,372.47760009765625,23618730,4585148.6,83.49655175268137,3.506745951308605,5.151137304470351,352.9839431762695,350.5379370117187,,346.8478665865385,76
2024-12-05 10:00:00-05:00,30m,TSLA,372.510009765625,374.19000244140625,370.5199890136719,373.8699951171875,8078338,5106337.4,84.27060930085821,3.5184079139104454,1.5820219791978491,354.223942565918,351.36613708496094,,347.3644803560697,75
2024-12-05 10:30:00-05:00,30m,TSLA,373.9100036621094,375.4100036621094,368.1000061035156,368.3865966796875,8516673,5761546.4,70.28897897328875,3.789235745673538,1.4781922089527908,355.1562728881836,352.06927673339845,,347.8267357459435,74
2024-12-05 11:00:00-05:00,30m,TSLA,368.38958740234375,371.9399108886719,368.0199890136719,371.125,4732020,6074788.9,72.72292925910341,3.7985704691968567,0.7789604014058825,356.2454635620117,352.8359765625,,348.32015427809495,73
2024-12-05 11:30:00-05:00,30m,TSLA,371.1499938964844,371.82000732421875,368.16009521484375,369.8435974121094,3595486,6288627.7,69.83976259118432,3.7886663006381527,0.5717441342568268,357.2451431274414,353.45604248046874,,348.8089909480168,72
2024-12-05 12:00:00-05:00,30m,TSLA,369.843994140625,371.089111328125,369.15008544921875,371.0,3000869,6393159.4,70.95874164379109,3.6565491276573026,0.4693874831276692,358.33964385986326,354.05944458007815,,349.31283710186295,71
2024-12-05 12:30:00-05:00,30m,TSLA,371.0299987792969,372.79998779296875,370.489990234375,372.5140075683594,3149065,6503434.4,72.40239293072331,3.5603668727241917,0.4842156937878853,359.39634399414064,354.72400451660155,,349.82105243389424,70
2024-12-05 13:00:00-05:00,30m,TSLA,372.5148010253906,373.3399963378906,368.17999267578125,369.2699890136719,4039237,6733786.2,64.95199708746043,3.6746266433945616,0.5998463390477113,360.3103485107422,355.3262762451172,341.3778436279297,350.42659067007213,69
2024-12-05 13:30:00-05:00,30m,TSLA,369.17999267578125,370.44989013671875,368.5199890136719,369.1499938964844,2747980,6706578.6,64.6868375363621,3.5500033919411558,0.4097439490234261,361.1958480834961,355.8954779052734,341.56544311523436,351.0179753230168,68
2024-12-05 14:00:00-05:00,30m,TSLA,369.2217102050781,371.8800048828125,366.510009765625,371.44500732421875,4632192,6611059.0,67.42585110336753,3.680002800887323,0.7006732204326115,362.1035980224609,356.5293780517578,341.78096817016603,351.6338909442608,67
2024-12-05 14:30:00-05:00,30m,TSLA,371.4100036621094,372.3800048828125,370.42010498046875,372.17340087890625,3217821,4570968.1,68.26711580054197,3.5571383081342107,0.7039692532529379,363.0852676391602,357.06984619140627,342.0006851196289,352.26163423978363,66
2024-12-05 15:00:00-05:00,30m,TSLA,372.1000061035156,372.70001220703125,369.6000061035156,369.6499938964844,3112425,4074376.8,62.26745632409026,3.524486007804312,0.7639021015434803,363.96626739501954,357.36864379882815,342.1650355529785,352.8514803372897,65
2024-12-05 15:30:00-05:00,30m,TSLA,369.6578063964844,371.7099914550781,369.0,369.489990234375,4461613,3668870.8,61.89600239775829,3.4663078254667274,1.2160725310904925,364.8815170288086,357.6270495605469,342.3574104309082,353.41786499023436,64
2024-12-06 09:30:00-05:00,30m,TSLA,377.2699890136719,377.5199890136719,371.78009033203125,373.9200134277344,16463580,4842026.8,67.6501034574392,3.792285750740309,3.400142271001061,365.9745178222656,358.0214495849609,342.60271057128904,354.067385160006,63
2024-12-06 10:00:00-05:00,30m,TSLA,373.95001220703125,375.04998779296875,370.79998779296875,373.9621887207031,6767941,5159272.3,67.70011206371036,3.8249796256874298,1.311801472467348,367.0631271362305,358.45509338378906,342.82801147460935,354.70579411433295,62
2024-12-06 10:30:00-05:00,30m,TSLA,373.9621887207031,375.3900146484375,373.3500061035156,373.95001220703125,3734538,5232639.2,67.66758820328411,3.697481691347033,0.7137006503333919,368.1176284790039,358.835693359375,343.0421615600586,355.33302518404446,61
2024-12-06 11:00:00-05:00,30m,TSLA,373.9919128417969,376.3299865722656,373.7099914550781,376.2200012207031,4833136,5401046.3,70.51170747505614,3.620518364621352,0.8948517993633938,369.2366287231445,359.23929321289063,343.264461517334,356.0062561035156,60
